TITLE,C1
761.9399,197.5
763.0369,196
764.1337,198
765.2302,197
766.3265,198.5
767.4226,197.5
768.5184,198.5
769.6141,198
770.7094,200.5
771.8046,201.5
772.8995,201
773.9941,207
775.0886,210.5
776.1828,215
777.2768,211.5
778.3705,203
779.4641,201
780.5574,199
781.6505,198
782.7433,195
783.8359,197.5
784.9282,196.5
786.0204,196
787.1123,195
788.2040,197
789.2954,196.5
790.3867,197
791.4776,195.5
792.5684,196
793.6589,196
794.7492,196.5
795.8393,196.5
796.9291,197.5
798.0187,196.5
799.1081,200
800.1972,195.5
801.2861,195
802.3748,196
803.4633,196
804.5515,196.5
805.6395,196
806.7273,196.5
807.8148,195
808.9022,195
809.9892,196.5
811.0760,195.5
812.1627,198
813.2491,196
814.3353,196
815.4212,195.5
816.5069,194.5
817.5923,195
818.6776,195.5
819.7626,199.5
820.8474,195
821.9320,198
823.0163,197
824.1004,196.5
825.1843,197
826.2679,196
827.3514,198.5
828.4346,197.5
829.5175,196
830.6002,197
831.6827,196
832.7650,198
833.8471,198.5
834.9289,197
836.0105,199
837.0919,198.5
838.1730,197.5
839.2539,195.5
840.3346,196.5
841.4150,197
842.4953,198
843.5753,197
844.6550,197
845.7346,197
846.8139,197
847.8930,196
848.9719,196
850.0505,195.5
851.1289,195
852.2071,195.5
853.2850,196.5
854.3628,196.5
855.4403,197.5
856.5176,195.5
857.5946,197.5
858.6714,198
859.7480,197.5
860.8244,196
861.9005,200
862.9764,200.981
864.0521,195.011
865.1276,201.5
866.2028,199
867.2778,196
868.3527,198.5
869.4272,195
870.5015,195
871.5756,195
872.6495,195.5
873.7231,193.5
874.7966,196
875.8698,198
876.9427,193.5
878.0155,196.5
879.0881,196
880.1603,197.5
881.2324,194.5
882.3043,195
883.3759,197
884.4473,194.5
885.5185,195
886.5894,194.5
887.6602,196
888.7307,196
889.8009,196
890.8710,195.5
891.9408,195
893.0104,195.5
894.0798,196
895.1489,196.5
896.2178,197
897.2865,195.5
898.3550,197
899.4233,199
900.4913,196.5
901.5591,196
902.6266,195.5
903.6940,197
904.7612,196
905.8281,196
906.8947,198
907.9612,196
909.0274,198.5
910.0934,196.5
911.1592,197.5
912.2248,196.5
913.2901,195.5
914.3552,195.5
915.4201,194.5
916.4848,195.5
917.5493,198
918.6135,196
919.6774,195
920.7412,197
921.8047,195.5
922.8681,196.5
923.9312,195.5
924.9941,196
926.0568,197.5
927.1191,195
928.1814,197
929.2433,197
930.3051,195.5
931.3667,197.5
932.4280,196
933.4891,194.5
934.5500,196
935.6106,196
936.6711,196.5
937.7313,198.5
938.7913,196
939.8510,196
940.9105,196
941.9698,195
943.0290,196.5
944.0878,198
945.1465,196
946.2049,198
947.2631,195
948.3211,196.5
949.3789,196.5
950.4364,199
951.4938,198.5
952.5508,199
953.6077,201
954.6644,199.5
955.7208,201
956.7770,197.5
957.8330,195.5
958.8888,196.5
959.9443,198.5
960.9997,197
962.0547,196.5
963.1097,195.5
964.1643,197
965.2188,197
966.2730,196
967.3270,197.5
968.3808,197.5
969.4343,197
970.4877,200
971.5408,200.5
972.5937,198.5
973.6464,204
974.6989,205
975.7511,205.5
976.8031,206
977.8549,203.5
978.9065,201
979.9578,201
981.0090,199
982.0599,198.5
983.1106,196.5
984.1611,196.5
985.2113,197.5
986.2614,196.5
987.3112,195.5
988.3608,194.5
989.4102,195.5
990.4593,198
991.5082,196
992.5569,196.5
993.6055,194.5
994.6537,196.5
995.7018,193.5
996.7496,196
997.7973,195.5
998.8447,195.5
999.8918,197
1000.9388,199.5
1001.9856,199.5
1003.0321,197.5
1004.0784,197
1005.1245,200
1006.1703,197.5
1007.2160,198
1008.2615,197
1009.3067,197.5
1010.3517,195.5
1011.3964,196
1012.4410,196.5
1013.4854,196.5
1014.5295,198
1015.5734,197
1016.6171,199
1017.6605,198
1018.7038,202
1019.7468,201
1020.7896,203
1021.8322,201
1022.8746,198
1023.9167,197
1024.9587,196.5
1026.0005,195
1027.0420,196.5
1028.0833,193.5
1029.1243,195.5
1030.1652,196
1031.2058,195.5
1032.2462,195
1033.2864,197
1034.3264,195.5
1035.3662,195.5
1036.4058,198.5
1037.4451,196
1038.4841,195
1039.5231,195.5
1040.5618,195.5
1041.6002,196.5
1042.6384,194.5
1043.6765,195
1044.7144,197.5
1045.7520,196.5
1046.7893,195.5
1047.8264,195
1048.8634,197
1049.9001,195.5
1050.9366,197.5
1051.9729,195.5
1053.0090,194.5
1054.0449,195.5
1055.0806,196.5
1056.1160,194.5
1057.1512,196
1058.1862,196
1059.2209,196
1060.2556,197.5
1061.2899,195
1062.3241,197
1063.3580,196
1064.3917,198.5
1065.4252,196
1066.4585,196
1067.4916,197
1068.5244,196.5
1069.5570,196
1070.5895,195
1071.6216,196
1072.6536,196.5
1073.6854,198.5
1074.7169,197.5
1075.7483,197
1076.7794,197
1077.8103,196
1078.8409,198
1079.8715,198
1080.9017,200
1081.9318,199.5
1082.9617,197.5
1083.9912,201.5
1085.0206,202.5
1086.0498,199.5
1087.0789,200
1088.1075,201.5
1089.1361,197
1090.1644,201.5
1091.1926,199.5
1092.2205,199
1093.2482,199.5
1094.2756,199
1095.3029,198
1096.3300,197.5
1097.3568,198.5
1098.3834,198
1099.4098,198
1100.4360,200
1101.4620,201.5
1102.4878,200
1103.5133,198.5
1104.5387,200
1105.5637,198.5
1106.5886,198.5
1107.6134,199
1108.6378,201
1109.6621,201
1110.6862,200
1111.7101,200
1112.7336,198.5
1113.7571,200.5
1114.7803,197.5
1115.8032,197.5
1116.8260,198
1117.8486,199
1118.8710,199
1119.8931,199.5
1120.9150,197.5
1121.9368,196
1122.9583,196
1123.9796,196
1125.0006,196
1126.0215,196.5
1127.0421,199
1128.0626,198.5
1129.0828,197.5
1130.1028,199
1131.1227,198
1132.1422,198.5
1133.1616,197
1134.1808,197.5
1135.1997,198
1136.2185,199
1137.2371,198
1138.2554,197.5
1139.2734,197
1140.2914,196.5
1141.3090,196
1142.3265,198
1143.3438,197.5
1144.3608,197
1145.3777,196.5
1146.3943,197
1147.4106,196.5
1148.4269,196.5
1149.4429,197
1150.4586,199
1151.4742,197.5
1152.4896,199
1153.5048,198.5
1154.5197,198.5
1155.5344,199.5
1156.5490,199.5
1157.5632,199
1158.5773,198
1159.5912,201.5
1160.6049,200.5
1161.6183,203.5
1162.6316,206.5
1163.6447,205
1164.6575,208
1165.6700,208.5
1166.6825,210.5
1167.6947,212
1168.7067,215
1169.7185,212
1170.7300,214.5
1171.7413,213.5
1172.7526,211
1173.7634,211.5
1174.7742,211.5
1175.7847,210
1176.7950,211
1177.8052,208
1178.8151,205.5
1179.8247,203.5
1180.8341,202.5
1181.8434,202
1182.8524,199
1183.8613,201.5
1184.8700,200
1185.8784,201
1186.8866,199
1187.8945,199.5
1188.9023,201
1189.9099,197.5
1190.9174,199
1191.9246,199.5
1192.9315,198
1193.9382,198.5
1194.9448,196
1195.9510,198.5
1196.9573,198
1197.9631,199
1198.9689,198.5
1199.9744,198.5
1200.9796,199.5
1201.9847,198.5
1202.9896,197.5
1203.9943,200
1204.9987,198
1206.0029,197.5
1207.0070,197.5
1208.0109,199.5
1209.0144,200
1210.0178,199.5
1211.0210,197
1212.0240,199
1213.0269,200.5
1214.0294,200.5
1215.0317,199.5
1216.0339,200
1217.0359,198.5
1218.0377,198.5
1219.0392,199.5
1220.0405,200
1221.0416,200.5
1222.0426,199
1223.0433,200.5
1224.0438,200.5
1225.0441,199.5
1226.0442,200.5
1227.0441,201
1228.0438,200.5
1229.0432,199
1230.0425,199.5
1231.0415,200
1232.0404,201.5
1233.0391,201.5
1234.0375,199.5
1235.0356,201
1236.0337,202.5
1237.0315,203
1238.0292,200.5
1239.0265,200.5
1240.0237,202.5
1241.0208,203
1242.0175,201.5
1243.0140,200.5
1244.0105,201.5
1245.0066,200.5
1246.0026,200
1246.9983,200.5
1247.9939,198
1248.9893,200
1249.9844,200
1250.9792,199.5
1251.9740,200.5
1252.9685,201
1253.9628,203.5
1254.9569,201
1255.9508,200.5
1256.9445,200
1257.9380,203
1258.9313,200.5
1259.9243,201
1260.9172,199.5
1261.9099,201
1262.9023,203.5
1263.8945,203.5
1264.8866,204.5
1265.8784,205
1266.8701,206.5
1267.8616,207
1268.8528,212
1269.8438,214.5
1270.8346,217.5
1271.8252,218
1272.8156,225.5
1273.8058,225
1274.7958,230
1275.7855,235.5
1276.7751,235.5
1277.7645,237.5
1278.7538,235.5
1279.7427,233
1280.7314,229
1281.7201,223
1282.7084,222
1283.6965,218.5
1284.6844,216
1285.6722,211.5
1286.6598,214
1287.6471,212
1288.6343,210
1289.6212,209
1290.6079,208.5
1291.5945,208.5
1292.5808,208
1293.5669,207
1294.5527,207.5
1295.5385,206
1296.5240,208
1297.5093,206
1298.4944,205.5
1299.4792,205.5
1300.4640,207
1301.4485,205.5
1302.4327,200.5
1303.4169,201
1304.4006,201
1305.3844,202.5
1306.3678,202
1307.3511,199.5
1308.3341,202.5
1309.3170,201
1310.2997,200.5
1311.2821,200.5
1312.2644,202
1313.2465,201.5
1314.2283,201.5
1315.2100,202
1316.1914,202.5
1317.1726,202.5
1318.1537,202.5
1319.1345,205
1320.1151,202.5
1321.0955,203
1322.0757,202
1323.0558,202
1324.0356,202
1325.0153,202.5
1325.9946,202.5
1326.9739,200.5
1327.9529,199.5
1328.9316,203.5
1329.9103,200.5
1330.8887,201.5
1331.8668,201.5
1332.8448,203
1333.8226,201.5
1334.8003,203
1335.7777,203.5
1336.7549,201.5
1337.7318,203
1338.7086,203.5
1339.6852,203.5
1340.6616,203.5
1341.6378,205
1342.6138,203.5
1343.5896,204.5
1344.5652,203
1345.5405,207.5
1346.5157,208
1347.4907,206.5
1348.4655,205
1349.4401,206.5
1350.4144,207.5
1351.3887,204.5
1352.3625,202.5
1353.3364,202.5
1354.3099,204.5
1355.2833,202.5
1356.2565,206
1357.2295,205.5
1358.2023,204.5
1359.1748,202
1360.1472,203.5
1361.1194,203
1362.0913,202.5
1363.0631,202
1364.0347,202
1365.0060,203.5
1365.9772,203
1366.9481,202
1367.9189,204.5
1368.8895,203.5
1369.8599,203
1370.8300,202
1371.7999,202.5
1372.7698,203.5
1373.7394,203
1374.7087,199.5
1375.6779,202
1376.6469,201.5
1377.6156,202
1378.5841,204
1379.5525,203
1380.5208,200.5
1381.4886,202.5
1382.4564,200
1383.4241,203.5
1384.3914,202.5
1385.3585,200.5
1386.3256,203
1387.2924,202.5
1388.2589,201.5
1389.2253,203.5
1390.1914,202.5
1391.1575,205
1392.1232,203.5
1393.0887,204.5
1394.0542,204
1395.0194,203.5
1395.9844,202.5
1396.9491,204.5
1397.9137,202
1398.8782,205
1399.8423,204.5
1400.8063,204.5
1401.7701,205.5
1402.7338,206
1403.6971,202.5
1404.6603,205
1405.6233,203.5
1406.5861,205.5
1407.5487,203
1408.5111,205
1409.4734,204.5
1410.4353,202
1411.3972,204.5
1412.3588,203
1413.3202,201.5
1414.2814,202.5
1415.2424,201.5
1416.2032,204
1417.1639,203.5
1418.1243,203.5
1419.0846,205
1420.0446,203.5
1421.0044,204.5
1421.9641,203
1422.9235,205
1423.8828,204.5
1424.8418,201
1425.8007,203
1426.7593,205.5
1427.7178,203
1428.6760,205.5
1429.6342,205.5
1430.5919,205
1431.5497,204
1432.5071,204.5
1433.4644,202
1434.4215,206
1435.3783,205
1436.3351,206
1437.2915,205.5
1438.2478,203.5
1439.2039,206.5
1440.1598,205
1441.1155,205
1442.0710,204
1443.0264,203.5
1443.9814,204
1444.9364,204
1445.8911,203
1446.8456,207
1447.7999,204.5
1448.7540,206.5
1449.7080,204
1450.6617,205
1451.6152,206.5
1452.5686,204.5
1453.5217,207
1454.4747,207
1455.4275,205
1456.3801,206
1457.3324,205.5
1458.2847,206
1459.2366,207.5
1460.1884,207.5
1461.1400,205.5
1462.0913,205.5
1463.0426,207.5
1463.9935,205
1464.9443,206
1465.8950,204.5
1466.8455,207.5
1467.7957,209.5
1468.7456,208
1469.6954,206.5
1470.6451,207.5
1471.5946,207
1472.5438,206
1473.4929,207
1474.4418,205.5
1475.3904,208
1476.3389,207
1477.2871,208
1478.2352,208.5
1479.1831,208.5
1480.1307,210
1481.0782,207.5
1482.0256,211
1482.9727,207.5
1483.9196,210.5
1484.8663,212
1485.8129,215.5
1486.7592,218.5
1487.7053,217.5
1488.6512,221.5
1489.5970,217.5
1490.5426,219.5
1491.4879,219
1492.4331,216.5
1493.3781,214
1494.3229,213.5
1495.2675,210.5
1496.2118,210
1497.1560,210.5
1498.1000,209
1499.0438,205.5
1499.9874,208.5
1500.9309,206.5
1501.8741,205.5
1502.8171,208
1503.7600,205.5
1504.7026,204.5
1505.6450,206.5
1506.5873,205
1507.5294,206
1508.4713,204.5
1509.4130,204.5
1510.3545,205.5
1511.2958,205
1512.2368,203
1513.1777,206
1514.1185,204
1515.0591,203.5
1515.9994,203.5
1516.9395,205
1517.8794,205.5
1518.8192,205
1519.7588,202.5
1520.6981,203.5
1521.6373,204.5
1522.5763,204
1523.5151,203
1524.4537,203.5
1525.3921,204
1526.3303,204.5
1527.2683,203
1528.2062,204.5
1529.1438,203.5
1530.0813,204
1531.0186,205
1531.9556,204
1532.8925,203
1533.8291,203
1534.7656,204
1535.7019,203.5
1536.6381,204
1537.5740,203
1538.5096,203.5
1539.4452,203
1540.3805,204
1541.3157,205.5
1542.2506,204.5
1543.1854,203
1544.1200,203
1545.0543,203.5
1545.9885,204.5
1546.9226,204
1547.8563,202
1548.7900,204.5
1549.7234,204.5
1550.6566,204
1551.5897,204.5
1552.5226,206
1553.4552,204.5
1554.3877,205
1555.3199,204.5
1556.2521,201.5
1557.1840,203.5
1558.1157,204
1559.0472,204.5
1559.9785,202
1560.9097,204.5
1561.8406,205.5
1562.7714,203.5
1563.7019,205
1564.6323,201
1565.5625,203
1566.4924,203.5
1567.4222,205
1568.3519,204.5
1569.2814,205
1570.2106,205.5
1571.1396,205
1572.0685,202.5
1572.9971,204
1573.9255,205
1574.8539,204
1575.7820,204.5
1576.7098,204
1577.6376,204
1578.5652,204
1579.4924,205
1580.4196,205.5
1581.3466,205
1582.2733,207
1583.2000,208
1584.1263,206
1585.0525,205.5
1585.9785,205
1586.9043,204.5
1587.8300,206
1588.7554,204.5
1589.6807,203.5
1590.6057,203.5
1591.5306,204.5
1592.4553,204.5
1593.3798,205.5
1594.3041,203.5
1595.2283,203
1596.1521,204
1597.0759,204
1597.9994,204

##### Extended Information
[Comments]
Sample name,C1
Comment,
User,Garrek Stemo
Division
Company,ìﬁó«êÊí[â»äwãZèpëÂäwâ@ëÂäw

[Detailed Information]
Creation date,2024/11/05 15:23

Data array type,Non-linear data array
Horizontal axis,Raman Shift [cm-1]
Vertical axis,Int.
Start,545.805 cm-1
End,1598 cm-1
Data points,1024    

[Measurement Information]
Model Name,NRS-5100
Serial Number,C008561420

Measurement Date,2024/11/05 15:23

Exposure,60 sec
Accumulation,2
Center wavenumber,1100.44 cm-1
Z position,16313.8 um
Binning Upper,97
Binning Lower,155
Valid Channel,1 - 1024
Shift Speed,16.25 usecs
Amplitude,Normal
Readout Rate,100kHz at 16-bit
Pre-Amplifier Gain,1x
Mode,Conventional
CCD,DU420_OE,12

Laser wavelength,532.05 nm
Monochromator,Single
Grating,1800 l/mm
Slit,25 x 1000 um
Aperture,d-4000 um
Rejection filter,532.0 nm
Resolution,0.99 cm-1, 1.03 cm-1/pixel
Objective lens,MPLFLN 100 x
BS/DM,BS 30/70
Laser power,0.7 mW
Attenuator,5%(OD1.3)
Cosmic ray reduction,On
CCD temperature,-69.0 C
Shift,-2.19 cm-1

